#YY  MM DD hh mm   DEPTH  OTMP   COND   SAL   O2% O2PPM  CLCON  TURB    PH    EH
#yr  mo dy hr mn       m  degC  mS/cm   psu     %   ppm   ug/l   FTU     -    mv
2013 06 28 06 30     0.2 30.10 999.00 20.60  82.7  5.60 999.00    99 99.00 99.00
2013 06 28 07 00     0.2 30.20 999.00 20.30  85.6  5.80 999.00    99 99.00 99.00
2013 06 28 07 30     0.2 30.10 999.00 19.90  91.9  6.20 999.00    99 99.00 99.00
2013 06 28 08 00     0.2 30.20 999.00 19.00  94.1  6.40 999.00    99 99.00 99.00
2013 06 28 08 30     0.2 30.10 999.00 19.10  90.8  6.20 999.00    99 99.00 99.00
2013 06 28 09 00     0.2 30.10 999.00 19.20  87.5  5.90 999.00    99 99.00 99.00
2013 06 28 09 30     0.2 30.00 999.00 19.30  86.6  5.90 999.00    99 99.00 99.00
2013 06 28 10 00     0.2 30.00 999.00 19.40  82.3  5.60 999.00    99 99.00 99.00
2013 06 28 10 30     0.3 29.90 999.00 19.30  78.7  5.40 999.00    99 99.00 99.00
2013 06 28 11 00     0.3 29.90 999.00 19.60  81.4  5.50 999.00    99 99.00 99.00
2013 06 28 11 30     0.3 29.80 999.00 19.70  81.5  5.60 999.00    99 99.00 99.00
2013 06 28 12 00     0.3 29.70 999.00 19.80  84.5  5.80 999.00    99 99.00 99.00
2013 06 28 12 30     0.3 29.60 999.00 19.90  85.9  5.90 999.00    99 99.00 99.00
2013 06 28 13 00     0.3 29.60 999.00 19.90  85.6  5.80 999.00    99 99.00 99.00
2013 06 28 13 30     0.3 29.60 999.00 19.90  86.5  5.90 999.00    99 99.00 99.00
2013 06 28 14 00     0.3 29.60 999.00 20.00  88.6  6.00 999.00    99 99.00 99.00
2013 06 28 14 30     0.3 29.60 999.00 20.00  86.4  5.90 999.00    99 99.00 99.00
2013 06 28 15 00     0.3 29.30 999.00 20.80  89.1  6.10 999.00    99 99.00 99.00
2013 06 28 15 30     0.3 29.40 999.00 21.00  94.0  6.40 999.00    99 99.00 99.00
2013 06 28 16 00     0.3 29.50 999.00 20.90  94.3  6.40 999.00    99 99.00 99.00
2013 06 28 16 30     0.3 29.70 999.00 21.00 103.6  7.00 999.00    99 99.00 99.00
2013 06 28 17 00     0.3 29.70 999.00 20.90 104.4  7.10 999.00    99 99.00 99.00
2013 06 28 17 30     0.3 29.90 999.00 20.90  99.3  6.70 999.00    99 99.00 99.00
2013 06 28 18 00     0.2 30.10 999.00 20.40 100.2  6.80 999.00    99 99.00 99.00
2013 06 28 18 30     0.3 30.60 999.00 20.10 103.3  6.90 999.00    99 99.00 99.00
2013 06 28 19 00     0.3 30.60 999.00 20.10 104.5  7.00 999.00    99 99.00 99.00
2013 06 28 19 30     0.2 31.00 999.00 20.00 106.2  7.10 999.00    99 99.00 99.00
2013 06 28 20 00     0.2 31.20 999.00 20.00 108.5  7.20 999.00    99 99.00 99.00
2013 06 28 20 30     0.1 31.70 999.00 20.30 117.7  7.70 999.00    99 99.00 99.00
2013 06 28 21 00     0.1 32.00 999.00 20.60 122.3  8.00 999.00    99 99.00 99.00
2013 06 28 21 30     0.1 32.20 999.00 20.60 122.7  8.00 999.00    99 99.00 99.00
2013 06 28 22 00     0.2 32.20 999.00 20.60 122.5  8.00 999.00    99 99.00 99.00
2013 06 28 22 30     0.2 32.20 999.00 20.70 124.8  8.10 999.00    99 99.00 99.00
2013 06 28 23 00     0.2 32.20 999.00 20.70 125.4  8.20 999.00    99 99.00 99.00
2013 06 28 23 30     0.1 32.20 999.00 20.60 121.7  7.90 999.00    99 99.00 99.00
2013 06 29 00 00     0.1 32.20 999.00 20.60 123.5  8.10 999.00    99 99.00 99.00
2013 06 29 00 30     0.1 32.10 999.00 20.80 120.1  7.80 999.00    99 99.00 99.00
2013 06 29 01 00     0.1 32.10 999.00 20.80 115.7  7.60 999.00    99 99.00 99.00
2013 06 29 01 30     0.1 32.00 999.00 20.70 113.7  7.40 999.00    99 99.00 99.00
2013 06 29 02 00     0.1 31.90 999.00 20.80 116.8  7.60 999.00    99 99.00 99.00
2013 06 29 02 30     0.1 31.90 999.00 20.80 101.5  6.60 999.00    99 99.00 99.00
2013 06 29 03 00     0.1 31.70 999.00 20.80 116.1  7.60 999.00    99 99.00 99.00
2013 06 29 03 30     0.1 31.70 999.00 20.80 107.5  7.10 999.00    99 99.00 99.00
2013 06 29 04 00     0.1 31.30 999.00 20.90  95.9  6.30 999.00    99 99.00 99.00
2013 06 29 04 30     0.1 30.40 999.00 21.80  91.8  6.10 999.00    99 99.00 99.00
2013 06 29 05 00     0.2 30.30 999.00 22.00  86.8  5.80 999.00    99 99.00 99.00
2013 06 29 05 30     0.2 30.30 999.00 21.80  90.5  6.00 999.00    99 99.00 99.00
2013 06 29 06 00     0.2 30.70 999.00 21.40  98.0  6.50 999.00    99 99.00 99.00
2013 06 29 06 30     0.2 30.80 999.00 21.10  95.9  6.40 999.00    99 99.00 99.00
2013 06 29 07 00     0.2 30.70 999.00 21.00  90.6  6.00 999.00    99 99.00 99.00
2013 06 29 07 30     0.1 30.60 999.00 20.80  94.1  6.30 999.00    99 99.00 99.00
2013 06 29 08 00     0.1 30.70 999.00 20.70  92.7  6.20 999.00    99 99.00 99.00
2013 06 29 08 30     0.2 30.60 999.00 20.80  90.5  6.10 999.00    99 99.00 99.00
2013 06 29 09 00     0.2 30.50 999.00 21.00  81.2  5.40 999.00    99 99.00 99.00
2013 06 29 09 30     0.2 30.40 999.00 21.10  82.5  5.50 999.00    99 99.00 99.00
2013 06 29 10 00     0.2 30.40 999.00 21.20  81.2  5.40 999.00    99 99.00 99.00
2013 06 29 10 30     0.3 30.20 999.00 21.40  84.7  5.70 999.00    99 99.00 99.00
2013 06 29 11 00     0.3 30.20 999.00 21.40  83.3  5.60 999.00    99 99.00 99.00
2013 06 29 11 30     0.2 30.10 999.00 21.40  81.1  5.40 999.00    99 99.00 99.00
2013 06 29 12 00     0.2 29.90 999.00 21.60  85.4  5.70 999.00    99 99.00 99.00
2013 06 29 12 30     0.2 30.00 999.00 21.50  84.3  5.70 999.00    99 99.00 99.00
2013 06 29 13 00     0.3 29.80 999.00 21.70  80.8  5.40 999.00    99 99.00 99.00
2013 06 29 13 30     0.3 29.70 999.00 21.70  80.8  5.50 999.00    99 99.00 99.00
2013 06 29 14 00     0.2 29.60 999.00 21.90  82.3  5.60 999.00    99 99.00 99.00
2013 06 29 14 30     0.2 29.60 999.00 21.90  82.3  5.60 999.00    99 99.00 99.00
2013 06 29 15 00     0.2 29.60 999.00 21.90  87.5  5.90 999.00    99 99.00 99.00
2013 06 29 15 30     0.3 29.60 999.00 21.80  87.6  5.90 999.00    99 99.00 99.00
2013 06 29 16 00     0.3 29.60 999.00 21.70  89.4  6.00 999.00    99 99.00 99.00
2013 06 29 16 30     0.2 29.70 999.00 21.70  90.6  6.10 999.00    99 99.00 99.00
2013 06 29 17 00     0.2 29.50 999.00 21.50  98.8  6.70 999.00    99 99.00 99.00
2013 06 29 17 30     0.2 29.50 999.00 21.50 100.5  6.80 999.00    99 99.00 99.00
2013 06 29 18 00     0.2 29.70 999.00 21.70  91.8  6.20 999.00    99 99.00 99.00
2013 06 29 18 30     0.2 29.90 999.00 21.60  97.8  6.60 999.00    99 99.00 99.00
2013 06 29 19 00     0.2 29.90 999.00 21.70  94.0  6.30 999.00    99 99.00 99.00
2013 06 29 19 30     0.1 30.10 999.00 21.70 103.1  6.90 999.00    99 99.00 99.00
2013 06 29 20 00     0.2 30.30 999.00 20.30 109.9  7.40 999.00    99 99.00 99.00
2013 06 29 20 30     0.2 30.30 999.00 20.70 106.9  7.20 999.00    99 99.00 99.00
2013 06 29 21 00     0.2 30.40 999.00 21.00 107.3  7.20 999.00    99 99.00 99.00
2013 06 29 21 30     0.1 30.40 999.00 21.20 113.4  7.60 999.00    99 99.00 99.00
2013 06 29 22 00     0.1 30.80 999.00 21.70 123.0  8.20 999.00    99 99.00 99.00
2013 06 29 22 30     0.1 31.10 999.00 21.60 125.5  8.30 999.00    99 99.00 99.00
2013 06 29 23 00     0.1 31.20 999.00 22.10 128.6  8.50 999.00    99 99.00 99.00
2013 06 29 23 30     0.2 31.20 999.00 22.20 124.5  8.20 999.00    99 99.00 99.00
2013 06 30 06 30     0.3 29.60 999.00 19.90  90.4  6.20 999.00    99 99.00 99.00
2013 06 30 07 00     0.3 29.50 999.00 19.80  88.1  6.00 999.00    99 99.00 99.00
2013 06 30 07 30     0.3 29.40 999.00 19.50  89.3  6.10 999.00    99 99.00 99.00
2013 06 30 08 00     0.3 29.40 999.00 19.40  75.6  5.20 999.00    99 99.00 99.00
2013 06 30 08 30     0.3 29.20 999.00 17.60  69.1  4.80 999.00    99 99.00 99.00
2013 06 30 09 00     0.3 29.40 999.00 19.20  75.3  5.20 999.00    99 99.00 99.00
2013 06 30 09 30     0.3 29.40 999.00 19.00  74.2  5.10 999.00    99 99.00 99.00
2013 06 30 10 00     0.3 29.40 999.00 19.20  69.4  4.80 999.00    99 99.00 99.00
2013 06 30 10 30     0.3 29.40 999.00 19.30  78.4  5.40 999.00    99 99.00 99.00
2013 06 30 11 00     0.3 29.40 999.00 20.40  72.5  5.00 999.00    99 99.00 99.00
2013 06 30 11 30     0.3 29.30 999.00 19.70  85.5  5.90 999.00    99 99.00 99.00
2013 06 30 12 00     0.4 29.40 999.00 20.40  83.4  5.70 999.00    99 99.00 99.00
2013 06 30 12 30     0.4 29.30 999.00 21.00  82.1  5.60 999.00    99 99.00 99.00
2013 06 30 13 00     0.4 29.10 999.00 21.40  81.9  5.60 999.00    99 99.00 99.00
2013 06 30 13 30     0.4 29.10 999.00 21.60  82.2  5.60 999.00    99 99.00 99.00
2013 06 30 14 00     0.3 29.10 999.00 21.70  83.0  5.70 999.00    99 99.00 99.00
2013 06 30 14 30     0.3 29.00 999.00 21.20  81.2  5.60 999.00    99 99.00 99.00
2013 06 30 15 00     0.3 28.80 999.00 14.70  81.1  5.80 999.00    99 99.00 99.00
2013 06 30 15 30     0.3 29.00 999.00 19.60  80.3  5.50 999.00    99 99.00 99.00
2013 06 30 16 00     0.3 28.80 999.00 12.90  95.9  6.90 999.00    99 99.00 99.00
2013 06 30 16 30     0.3 29.00 999.00 12.40 106.0  7.60 999.00    99 99.00 99.00
2013 06 30 17 00     0.2 29.10 999.00 11.90 107.7  7.70 999.00    99 99.00 99.00
2013 06 30 17 30     0.2 29.20 999.00 11.80 108.2  7.80 999.00    99 99.00 99.00
2013 06 30 18 00     0.2 29.50 999.00 11.60 107.7  7.70 999.00    99 99.00 99.00
2013 06 30 18 30     0.1 30.40 999.00 11.20 109.0  7.70 999.00    99 99.00 99.00
2013 06 30 19 00     0.1 31.00 999.00 10.90 109.3  7.70 999.00    99 99.00 99.00
2013 06 30 19 30     0.2 31.10 999.00 10.70 111.2  7.80 999.00    99 99.00 99.00
2013 06 30 20 00     0.1 30.80 999.00 10.80 114.5  8.10 999.00    99 99.00 99.00
2013 06 30 20 30     0.1 31.40 999.00 10.90 117.5  8.20 999.00    99 99.00 99.00
2013 06 30 21 00     0.0 31.20 999.00 11.10 115.4  8.10 999.00    99 99.00 99.00
2013 06 30 21 30     0.0 31.10 999.00 11.20 112.9  7.90 999.00    99 99.00 99.00
2013 06 30 22 30     0.1 30.90 999.00 11.00 124.3  8.70 999.00    99 99.00 99.00
2013 06 30 23 00     0.2 30.60 999.00 11.00 118.8  8.40 999.00    99 99.00 99.00
2013 06 30 23 30     0.2 30.10 999.00 11.10 114.8  8.20 999.00    99 99.00 99.00
2013 07 01 00 00     0.2 29.60 999.00 12.60  92.0  6.50 999.00    99 99.00 99.00
2013 07 01 00 30     0.2 30.20 999.00 12.30 100.2  7.10 999.00    99 99.00 99.00
2013 07 01 01 00     0.2 30.60 999.00 12.40 106.1  7.40 999.00    99 99.00 99.00
2013 07 01 01 30     0.2 30.70 999.00 14.60 113.3  7.80 999.00    99 99.00 99.00
2013 07 01 02 00     0.2 30.60 999.00 15.60 108.4  7.50 999.00    99 99.00 99.00
2013 07 01 02 30     0.2 30.50 999.00 15.70 104.1  7.20 999.00    99 99.00 99.00
2013 07 01 03 00     0.2 30.10 999.00 17.20  98.5  6.80 999.00    99 99.00 99.00
2013 07 01 03 30     0.2 29.20 999.00 20.40  65.5  4.50 999.00    99 99.00 99.00
2013 07 01 04 00     0.3 28.90 999.00 21.70  64.5  4.40 999.00    99 99.00 99.00
2013 07 01 04 30     0.3 29.30 999.00 20.40  75.2  5.10 999.00    99 99.00 99.00
2013 07 01 05 00     0.3 29.70 999.00 11.80 108.5  7.70 999.00    99 99.00 99.00
2013 07 01 05 30     0.3 27.50 999.00 27.30  45.3  3.10 999.00    99 99.00 99.00
2013 07 01 06 00     0.3 26.80 999.00 30.10  42.7  2.90 999.00    99 99.00 99.00
2013 07 01 06 30     0.4 27.10 999.00 29.00  42.0  2.80 999.00    99 99.00 99.00
2013 07 01 07 00     0.4 27.00 999.00 28.90  45.1  3.10 999.00    99 99.00 99.00
2013 07 01 07 30     0.4 27.10 999.00 28.80  44.3  3.00 999.00    99 99.00 99.00
2013 07 01 08 00     0.4 26.90 999.00 29.70  41.7  2.80 999.00    99 99.00 99.00
2013 07 01 08 30     0.5 26.50 999.00 31.00  44.8  3.00 999.00    99 99.00 99.00
2013 07 01 09 00     0.5 26.50 999.00 30.70  42.1  2.90 999.00    99 99.00 99.00
2013 07 01 09 30     0.5 27.00 999.00 28.70  43.9  3.00 999.00    99 99.00 99.00
2013 07 01 10 00     0.5 26.80 999.00 30.00  40.7  2.80 999.00    99 99.00 99.00
2013 07 01 10 30     0.6 26.90 999.00 29.30  45.1  3.10 999.00    99 99.00 99.00
2013 07 01 11 00     0.6 28.00 999.00 24.60  60.4  4.10 999.00    99 99.00 99.00
2013 07 01 11 30     0.5 27.10 999.00 27.70  48.9  3.30 999.00    99 99.00 99.00
2013 07 01 12 00     0.5 28.10 999.00 22.30  67.1  4.60 999.00    99 99.00 99.00
2013 07 01 12 30     0.5 28.60 999.00 18.90  82.7  5.80 999.00    99 99.00 99.00
2013 07 01 13 00     0.5 28.60 999.00 17.90  87.9  6.20 999.00    99 99.00 99.00
2013 07 01 13 30     0.5 28.60 999.00 18.40  86.0  6.00 999.00    99 99.00 99.00
2013 07 01 14 00     0.5 28.60 999.00 17.90  85.7  6.00 999.00    99 99.00 99.00
2013 07 01 14 30     0.5 28.60 999.00 17.30  86.3  6.10 999.00    99 99.00 99.00
2013 07 01 15 00     0.5 28.60 999.00 17.40  85.9  6.10 999.00    99 99.00 99.00
2013 07 01 15 30     0.4 28.60 999.00 16.80  86.7  6.10 999.00    99 99.00 99.00
2013 07 01 16 00     0.4 28.80 999.00 12.10  95.1  6.90 999.00    99 99.00 99.00
2013 07 01 16 30     0.4 29.20 999.00 11.50  96.3  6.90 999.00    99 99.00 99.00
2013 07 01 17 00     0.4 29.30 999.00 11.40  97.7  7.00 999.00    99 99.00 99.00
2013 07 01 17 30     0.3 29.50 999.00 11.00 102.8  7.40 999.00    99 99.00 99.00
2013 07 01 18 00     0.3 29.80 999.00 11.20 109.9  7.90 999.00    99 99.00 99.00
2013 07 01 18 30     0.2 29.90 999.00 11.30 112.8  8.00 999.00    99 99.00 99.00
2013 07 01 19 00     0.2 30.10 999.00 11.20 115.7  8.20 999.00    99 99.00 99.00
2013 07 01 19 30     0.2 30.30 999.00 11.40 118.4  8.40 999.00    99 99.00 99.00
2013 07 01 20 00     0.1 30.40 999.00 11.30 120.3  8.50 999.00    99 99.00 99.00
2013 07 01 20 30     0.2 30.50 999.00 11.40 122.3  8.60 999.00    99 99.00 99.00
2013 07 01 21 00     0.2 30.60 999.00 11.40 118.0  8.30 999.00    99 99.00 99.00
2013 07 01 21 30     0.1 30.40 999.00 11.50 112.3  7.90 999.00    99 99.00 99.00
2013 07 01 22 00     0.1 30.30 999.00 11.80 112.2  7.90 999.00    99 99.00 99.00
2013 07 01 22 30     0.2 30.30 999.00 12.10 110.8  7.80 999.00    99 99.00 99.00
2013 07 01 23 00     0.2 30.30 999.00 12.40 109.0  7.70 999.00    99 99.00 99.00
2013 07 01 23 30     0.2 30.20 999.00 12.50 107.4  7.60 999.00    99 99.00 99.00
2013 07 02 00 00     0.2 30.20 999.00 13.60 107.8  7.50 999.00    99 99.00 99.00
2013 07 02 00 30     0.2 30.20 999.00 14.20 106.6  7.40 999.00    99 99.00 99.00
2013 07 02 01 00     0.2 30.20 999.00 15.20 109.4  7.60 999.00    99 99.00 99.00
2013 07 02 01 30     0.2 30.30 999.00 15.90 107.9  7.40 999.00    99 99.00 99.00
2013 07 02 02 00     0.2 30.50 999.00 16.40 111.2  7.60 999.00    99 99.00 99.00
2013 07 02 02 30     0.2 30.50 999.00 16.30 110.9  7.60 999.00    99 99.00 99.00
2013 07 02 03 00     0.2 30.40 999.00 16.60 110.0  7.50 999.00    99 99.00 99.00
2013 07 02 03 30     0.2 29.70 999.00 17.30  94.6  6.50 999.00    99 99.00 99.00
2013 07 02 04 00     0.3 27.80 999.00 22.10  71.0  4.90 999.00    99 99.00 99.00
2013 07 02 04 30     0.3 27.10 999.00 24.40  62.9  4.40 999.00    99 99.00 99.00
2013 07 02 05 00     0.4 26.90 999.00 25.20  56.5  3.90 999.00    99 99.00 99.00
2013 07 02 05 30     0.4 26.20 999.00 27.70  47.1  3.30 999.00    99 99.00 99.00
2013 07 02 06 00     0.4 27.60 999.00 22.60  58.5  4.10 999.00    99 99.00 99.00
2013 07 02 06 30     0.4 25.80 999.00 30.60  39.7  2.70 999.00    99 99.00 99.00
2013 07 02 07 00     0.5 25.20 999.00 32.50  37.8  2.60 999.00    99 99.00 99.00
2013 07 02 07 30     0.5 25.10 999.00 32.10  36.2  2.50 999.00    99 99.00 99.00
2013 07 02 08 00     0.5 25.10 999.00 31.90  37.7  2.60 999.00    99 99.00 99.00
2013 07 02 08 30     0.6 25.20 999.00 32.30  37.2  2.60 999.00    99 99.00 99.00
2013 07 02 09 00     0.6 25.20 999.00 32.00  39.6  2.70 999.00    99 99.00 99.00
2013 07 02 09 30     0.6 25.60 999.00 30.20  41.1  2.80 999.00    99 99.00 99.00
2013 07 02 10 00     0.6 26.30 999.00 27.50  48.2  3.30 999.00    99 99.00 99.00
2013 07 02 10 30     0.6 27.30 999.00 23.60  59.1  4.10 999.00    99 99.00 99.00
2013 07 02 11 00     0.6 27.40 999.00 23.30  64.4  4.50 999.00    99 99.00 99.00
2013 07 02 11 30     0.6 28.50 999.00 18.20  79.8  5.60 999.00    99 99.00 99.00
2013 07 02 12 00     0.6 27.70 999.00 21.50  68.4  4.80 999.00    99 99.00 99.00
2013 07 02 12 30     0.6 28.10 999.00 17.90  72.5  5.10 999.00    99 99.00 99.00
2013 07 02 13 00     0.6 27.80 999.00 19.90  71.9  5.10 999.00    99 99.00 99.00
2013 07 02 13 30     0.6 28.00 999.00 15.50  80.1  5.80 999.00    99 99.00 99.00
2013 07 02 14 00     0.5 27.80 999.00 12.70  86.8  6.40 999.00    99 99.00 99.00
2013 07 02 14 30     0.5 27.90 999.00 12.10  94.7  7.00 999.00    99 99.00 99.00
2013 07 02 15 00     0.5 28.00 999.00 12.10  97.1  7.10 999.00    99 99.00 99.00
2013 07 02 15 30     0.5 28.20 999.00 12.10  99.1  7.20 999.00    99 99.00 99.00
2013 07 02 16 00     0.5 28.40 999.00 12.20 101.3  7.40 999.00    99 99.00 99.00
2013 07 02 16 30     0.4 28.70 999.00 12.30 105.7  7.60 999.00    99 99.00 99.00
2013 07 02 17 00     0.4 28.90 999.00 12.70 109.9  7.90 999.00    99 99.00 99.00
2013 07 02 17 30     0.3 29.10 999.00 12.70 112.1  8.00 999.00    99 99.00 99.00
2013 07 02 18 00     0.4 29.30 999.00 12.80 114.2  8.20 999.00    99 99.00 99.00
2013 07 02 18 30     0.3 29.40 999.00 12.50 116.5  8.30 999.00    99 99.00 99.00
2013 07 02 19 00     0.3 29.60 999.00 12.50 118.8  8.40 999.00    99 99.00 99.00
2013 07 02 19 30     0.2 30.00 999.00 12.50 119.4  8.40 999.00    99 99.00 99.00
2013 07 02 20 00     0.2 30.20 999.00 12.20 120.2  8.50 999.00    99 99.00 99.00
2013 07 02 20 30     0.1 30.40 999.00 12.10 120.4  8.50 999.00    99 99.00 99.00
2013 07 02 21 00     0.1 30.50 999.00 12.30 121.5  8.50 999.00    99 99.00 99.00
2013 07 02 21 30     0.1 30.60 999.00 11.80 120.8  8.50 999.00    99 99.00 99.00
2013 07 02 22 00     0.1 30.50 999.00 12.00 120.5  8.50 999.00    99 99.00 99.00
2013 07 02 22 30     0.2 30.30 999.00 11.70 124.4  8.80 999.00    99 99.00 99.00
2013 07 02 23 00     0.2 30.30 999.00 11.80 119.9  8.40 999.00    99 99.00 99.00
2013 07 02 23 30     0.2 30.20 999.00 11.70 121.2  8.60 999.00    99 99.00 99.00
2013 07 03 00 00     0.2 30.10 999.00 11.80 121.9  8.60 999.00    99 99.00 99.00
2013 07 03 00 30     0.2 30.00 999.00 11.80 118.5  8.40 999.00    99 99.00 99.00
2013 07 03 01 00     0.2 29.70 999.00 11.90 112.7  8.00 999.00    99 99.00 99.00
2013 07 03 01 30     0.2 29.70 999.00 12.20 112.5  8.00 999.00    99 99.00 99.00
2013 07 03 02 00     0.2 29.70 999.00 12.30 112.5  8.00 999.00    99 99.00 99.00
2013 07 03 02 30     0.2 29.70 999.00 12.30 104.0  7.40 999.00    99 99.00 99.00
2013 07 03 03 00     0.3 29.70 999.00 12.90 110.8  7.80 999.00    99 99.00 99.00
2013 07 03 03 30     0.3 29.40 999.00 15.00  96.3  6.80 999.00    99 99.00 99.00
2013 07 03 04 00     0.3 29.20 999.00 16.00  90.1  6.30 999.00    99 99.00 99.00
2013 07 03 04 30     0.3 28.20 999.00 21.10  74.8  5.20 999.00    99 99.00 99.00
2013 07 03 05 00     0.3 27.50 999.00 23.80  62.2  4.30 999.00    99 99.00 99.00
2013 07 03 05 30     0.4 27.40 999.00 24.20  55.5  3.80 999.00    99 99.00 99.00
2013 07 03 06 00     0.4 27.80 999.00 22.60  62.7  4.30 999.00    99 99.00 99.00
2013 07 03 06 30     0.4 27.70 999.00 23.10  63.4  4.40 999.00    99 99.00 99.00
2013 07 03 07 00     0.4 27.00 999.00 26.80  48.7  3.30 999.00    99 99.00 99.00
2013 07 03 07 30     0.6 27.00 999.00 27.10  46.4  3.20 999.00    99 99.00 99.00
2013 07 03 08 00     0.5 26.70 999.00 27.30  44.2  3.00 999.00    99 99.00 99.00
2013 07 03 08 30     0.5 26.70 999.00 28.30  44.4  3.00 999.00    99 99.00 99.00
2013 07 03 09 00     0.6 26.70 999.00 28.00  49.6  3.40 999.00    99 99.00 99.00
2013 07 03 09 30     0.6 27.70 999.00 22.70  59.1  4.10 999.00    99 99.00 99.00
2013 07 03 10 00     0.6 26.90 999.00 26.80  54.6  3.80 999.00    99 99.00 99.00
2013 07 03 10 30     0.6 26.80 999.00 28.10  57.0  3.90 999.00    99 99.00 99.00
2013 07 03 11 00     0.7 26.90 999.00 25.70  62.9  4.40 999.00    99 99.00 99.00
2013 07 03 11 30     0.7 27.80 999.00 21.20  68.1  4.80 999.00    99 99.00 99.00
2013 07 03 12 00     0.7 29.10 999.00 14.10  89.7  6.40 999.00    99 99.00 99.00
2013 07 03 12 30     0.6 29.00 999.00 14.90  85.2  6.00 999.00    99 99.00 99.00
2013 07 03 13 00     0.7 28.90 999.00 15.70  83.8  5.90 999.00    99 99.00 99.00
2013 07 03 13 30     0.6 29.10 999.00 14.80  88.0  6.20 999.00    99 99.00 99.00
2013 07 03 14 00     0.6 29.10 999.00 13.50  88.2  6.30 999.00    99 99.00 99.00
2013 07 03 14 30     0.6 29.10 999.00 12.00  98.7  7.10 999.00    99 99.00 99.00
2013 07 03 15 00     0.6 29.00 999.00 12.10  99.7  7.20 999.00    99 99.00 99.00
2013 07 03 15 30     0.6 29.10 999.00 12.30 102.8  7.40 999.00    99 99.00 99.00
2013 07 03 16 00     0.6 28.90 999.00 11.80 105.6  7.60 999.00    99 99.00 99.00
2013 07 03 16 30     0.5 29.00 999.00 12.00 105.8  7.60 999.00    99 99.00 99.00
2013 07 03 17 00     0.4 29.10 999.00 12.00 106.1  7.60 999.00    99 99.00 99.00
2013 07 03 17 30     0.4 29.20 999.00 11.80 107.0  7.70 999.00    99 99.00 99.00
2013 07 03 18 00     0.4 29.40 999.00 11.80 110.6  7.90 999.00    99 99.00 99.00
2013 07 03 18 30     0.4 29.40 999.00 11.80 112.1  8.00 999.00    99 99.00 99.00
2013 07 03 19 00     0.4 29.40 999.00 11.60 117.1  8.40 999.00    99 99.00 99.00
2013 07 03 19 30     0.4 29.40 999.00 11.90 118.1  8.40 999.00    99 99.00 99.00
2013 07 03 20 00     0.3 29.40 999.00 11.50 115.2  8.30 999.00    99 99.00 99.00
2013 07 03 20 30     0.4 29.40 999.00 11.80 115.2  8.30 999.00    99 99.00 99.00
2013 07 03 21 00     0.3 29.30 999.00 11.70 113.1  8.10 999.00    99 99.00 99.00
2013 07 03 21 30     0.3 29.30 999.00 11.80 110.1  7.90 999.00    99 99.00 99.00
2013 07 03 22 00     0.3 29.10 999.00 12.50 108.1  7.70 999.00    99 99.00 99.00
2013 07 03 22 30     0.3 29.00 999.00 13.30 110.7  7.90 999.00    99 99.00 99.00
2013 07 03 23 00     0.3 28.90 999.00 13.90 110.0  7.80 999.00    99 99.00 99.00
2013 07 03 23 30     0.3 28.90 999.00 14.20 107.2  7.60 999.00    99 99.00 99.00
2013 07 04 00 00     0.3 28.80 999.00 14.50 110.5  7.90 999.00    99 99.00 99.00
2013 07 04 00 30     0.3 28.70 999.00 15.20 109.6  7.80 999.00    99 99.00 99.00
2013 07 04 01 00     0.3 28.60 999.00 16.30 109.6  7.80 999.00    99 99.00 99.00
2013 07 04 01 30     0.3 28.60 999.00 17.40 109.8  7.70 999.00    99 99.00 99.00
2013 07 04 02 00     0.4 28.60 999.00 16.90 108.4  7.60 999.00    99 99.00 99.00
2013 07 04 02 30     0.4 28.50 999.00 17.20 103.5  7.30 999.00    99 99.00 99.00
2013 07 04 03 00     0.4 28.50 999.00 17.60 100.8  7.10 999.00    99 99.00 99.00
2013 07 04 03 30     0.4 28.30 999.00 18.60  77.9  5.50 999.00    99 99.00 99.00
2013 07 04 04 00     0.4 28.30 999.00 18.60  77.3  5.40 999.00    99 99.00 99.00
2013 07 04 04 30     0.5 28.30 999.00 18.60  82.1  5.80 999.00    99 99.00 99.00
2013 07 04 05 00     0.5 28.30 999.00 18.50  84.0  5.90 999.00    99 99.00 99.00
2013 07 04 05 30     0.5 28.20 999.00 19.40  85.7  6.00 999.00    99 99.00 99.00
